ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,4,"51,502","4,115","444,153","4,115",0,0,0,0,603,"6,989","2,642",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,5,"67,729","4,428","664,550","4,428",0,0,0,0,"1,143","7,079","13,464",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,6,"49,562","3,372","514,006","3,372",0,0,0,0,837,"4,176","7,191",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,7,"82,870","6,530","1,109,216","6,530",0,0,0,0,"1,416","6,503","14,819",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,8,"68,762","4,855","989,802","4,855",0,0,0,0,"2,005","2,340","17,906",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,9,"51,389","3,500","684,520","3,500",0,0,0,0,"1,304","5,751","9,257",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,10,"53,603","5,540","822,914","5,540",0,0,0,0,984,"11,147","12,771",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,11,"37,893","3,317","449,710","3,317",0,0,0,0,319,"4,163","3,960",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,12,"28,695","1,782","241,397","1,782",0,0,0,0,237,"2,138","2,084",Channel Islands NP,CHIS,National Park,Pacific West ,CA,1999,"607,057","47,837","7,073,035","1,148,088",0,0,0,0,"9,459","61,415","92,987"
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,1,"1,967",0,"3,934",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,2,"2,526",0,"5,052",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,3,"3,838",0,"7,676",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,4,"4,168",0,"8,336",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,5,"3,155",0,"6,310",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,6,"3,579",0,"7,158",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,7,"4,568",0,"9,136",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,8,"2,636",0,"5,272",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,9,"1,275",0,"2,550",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,10,"1,945",0,"3,890",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,11,"1,542",0,"3,084",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,12,975,0,"1,950",0,0,0,0,0,0,0,0,Charles Pinckney NHS,CHPI,National Historic Site,Southeast ,SC,1999,"32,174",0,"64,348",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,1,"164,300",0,"657,200",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,2,"166,605",0,"666,420",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,3,"230,013",0,"920,052",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,4,"287,732",0,"1,150,928",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,5,"322,819",0,"1,291,276",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,6,"285,122",0,"1,140,488",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,7,"283,326",0,"1,133,304",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,8,"298,542",0,"1,194,168",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,9,"251,911",0,"1,007,644",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,10,"216,894",0,"867,576",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,11,"229,285",0,"917,140",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,12,"161,606",0,"646,424",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,1999,"2,898,155",0,"11,592,620",0,0,0,0,0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,1,"27,052",990,"88,988",990,0,0,17,7,100,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,2,"106,647",990,"511,338",990,0,0,57,2,77,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,3,"189,021",990,"915,721",990,0,0,283,4,98,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,4,"227,640",990,"1,053,989",990,0,0,368,32,118,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,5,"204,076",990,"874,911",990,0,0,"1,236",82,160,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,6,"344,056",990,"3,043,109",990,0,0,"1,190",150,381,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,7,"340,903",990,"2,985,131",990,0,0,"1,847",131,467,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,8,"225,735",990,"1,829,935",990,0,0,"1,371",307,545,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,9,"203,168",990,"913,338",990,0,0,962,58,364,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,10,"176,355",990,"703,566",990,0,0,924,269,450,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,11,"45,380",990,"147,258",990,0,0,493,27,229,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,12,"26,883",990,"111,080",990,0,0,120,20,45,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,1999,"2,116,916","11,880","13,178,364","11,880",0,0,"8,868","1,089","3,034",0,0
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,1,"57,633","680,732","117,429","680,732",0,0,0,0,0,0,100,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,2,"56,363","602,783","111,244","602,783",0,0,0,0,0,0,101,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,3,"73,914","692,142","144,394","692,142",0,0,0,0,0,0,259,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,4,"86,641","665,708","162,122","665,708",0,0,0,0,0,0,240,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,5,"86,341","679,691","160,497","679,691",0,0,0,0,0,0,118,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,6,"85,120","656,478","154,748","656,478",0,0,0,0,0,0,107,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,7,"97,246","665,170","170,711","665,170",0,0,0,0,0,0,65,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,8,"81,662","678,281","150,146","678,281",0,0,0,0,0,0,39,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,9,"91,394","650,311","168,934","650,311",0,0,0,0,0,0,205,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,10,"81,623","641,313","152,811","641,313",0,0,0,0,0,0,216,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,11,"71,428","627,114","134,511","627,114",0,0,0,0,0,0,158,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,12,"58,759","649,263","118,375","649,263",0,0,0,0,0,0,114,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,1999,"928,124","7,888,986","1,745,922","1,183,348",0,0,0,0,0,0,"1,722"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,1,"48,782","142,539","130,090","142,539",0,0,106,89,0,0,22,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,2,"58,379","109,769","181,519","109,769",0,0,212,298,0,0,856,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,3,"70,717","119,824","290,813","119,824",0,0,"1,316",964,0,0,"2,773",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,4,"187,864","159,290","612,623","159,290",0,0,"1,758","1,860",0,0,"2,804",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,5,"209,509","177,622","860,425","177,622",0,0,"7,412","3,813",0,0,"4,673",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,6,"193,076","121,622","890,408","121,622",0,0,"10,331","4,952",0,0,"3,481",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,7,"286,036","152,461","1,232,131","152,461",0,0,"15,347","5,454",0,0,"3,224",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,8,"187,453","157,673","715,527","157,673",0,0,"6,103","3,962",0,0,924,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,9,"147,140","137,510","622,607","137,510",0,0,"5,375","3,597",0,0,"2,662",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,10,"93,608","153,208","411,710","153,208",0,0,"2,391","3,343",0,0,"2,594",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,11,"83,188","184,844","282,978","184,844",0,0,769,978,0,0,"1,528",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,12,"36,313","154,334","100,429","154,334",0,0,55,89,0,0,202,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,1999,"1,602,065","1,770,696","6,331,260","141,658",0,0,"51,175","29,399",0,0,"25,743"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,1,"7,706",567,"30,305",567,0,0,224,466,0,0,0,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,2,"11,350",458,"46,967",458,0,0,221,845,0,0,96,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,3,"15,686",462,"68,175",462,0,0,814,807,0,0,189,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,4,"14,899",376,"62,800",376,0,0,654,746,0,0,197,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,5,"11,697",360,"56,731",360,0,0,812,618,0,0,288,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,6,"5,577",435,"30,295",435,0,0,523,381,0,0,118,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,7,"5,081",312,"30,559",312,0,0,566,402,0,0,148,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,8,"3,471",314,"13,894",314,0,0,168,96,0,0,62,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,9,"6,043",337,"18,404",337,0,0,87,93,0,0,26,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,10,"9,256",338,"46,292",338,0,0,497,794,0,0,156,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,11,"7,854",313,"33,939",313,0,0,366,490,0,0,38,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,12,"3,921",296,"16,891",296,0,0,162,281,0,0,0,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,1999,"102,541","4,568","455,252","1,523",0,0,"5,094","6,019",0,0,"1,318"
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,1,"8,447",0,"4,391",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,"104,081",0,"54,349",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,2,"9,391",0,"4,955",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,"104,081",0,"54,349",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,3,"10,077",0,"5,596",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,"104,081",0,"54,349",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,4,"9,199",0,"4,887",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,1999,"104,081",0,"54,349",0,0,0,0,0,0,0,0
