ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2005,11,"3,490",0,"9,552",0,0,0,53,64,4,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2005,"180,814",0,"960,922",0,0,0,"6,691","5,464","1,635",0,0
Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2005,12,"1,748",0,"6,020",0,0,0,0,19,0,0,0,Black Canyon of the Gunnison NP,BLCA,National Park,Intermountain ,CO,2005,"180,814",0,"960,922",0,0,0,"6,691","5,464","1,635",0,0
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,1,"744,418","161,855","4,494,155","161,855","1,084",0,0,0,11,0,57,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,2,"699,904","161,855","4,223,422","161,855",904,0,0,0,36,0,60,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,3,"749,779","161,855","4,542,976","161,855","1,764",0,0,0,31,0,51,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,4,"1,079,691","161,855","6,585,356","161,855","3,489",0,395,516,16,0,51,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,5,"1,693,209","161,855","10,452,821","161,855","4,836",0,"3,452","3,388",426,0,130,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,6,"2,204,378","161,855","13,617,372","161,855","7,499",0,"4,469","4,078",145,0,105,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,7,"2,581,882","161,855","15,960,782","161,855","7,830",0,"6,386","5,084",85,0,177,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,8,"2,116,406","161,855","13,353,830","161,855","7,821",0,"11,353","7,542",445,0,147,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,9,"1,923,669","161,855","11,841,268","161,855","7,032",0,"2,493","2,653",57,0,234,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,10,"1,876,212","161,855","11,777,234","161,855","8,250",0,"8,611","4,450",124,0,230,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,11,"1,604,486","161,855","9,740,150","161,855","3,901",0,291,469,47,0,10,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,12,"608,533","161,855","3,667,687","161,855",662,0,0,0,19,0,6,Blue Ridge PKWY,BLRI,National Parkway,Southeast ,NC,2005,"17,882,567","1,942,260","110,257,053","971,136","55,072",0,"37,450","28,180","1,442",0,"1,258"
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,1,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,2,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,3,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,4,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,5,"1,511",0,"3,778",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,6,"9,070",0,"22,675",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,7,"12,262",0,"30,655",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,8,"8,849",0,"22,123",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,9,"6,535",0,"16,338",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,10,"6,319",0,"15,798",0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,11,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,12,100,0,250,0,0,0,0,0,0,0,0,Bluestone NSR,BLUE,National Wild & Scenic River,Northeast ,WV,2005,"45,146",0,"112,867",0,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,1,375,7,393,7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,2,360,7,657,7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,3,"1,219",7,"2,104",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,4,"1,569",7,"3,480",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,5,"2,039",7,"4,199",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,6,"2,314",7,"3,760",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,7,"1,795",7,"2,848",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,8,"2,119",7,"4,042",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,9,"1,251",7,"2,043",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,10,"1,566",7,"3,288",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,11,"1,064",7,"1,916",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,12,686,7,896,7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,2005,"16,357",84,"29,626",12,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,1,"1,189",0,971,0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,2,"1,993",0,"1,151",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,3,"1,868",0,"1,296",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,4,"1,623",0,"1,185",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,5,"7,982",0,"3,206",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,6,"92,448",0,"24,287",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,7,"82,032",0,"22,190",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,8,"99,890",0,"26,788",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,9,"21,041",0,"6,381",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,10,"10,732",0,"4,009",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,11,"5,369",0,"2,110",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,12,"1,754",0,"1,935",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2005,"327,921",0,"95,509",0,0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,1,"28,334","5,400","14,503","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,2,"43,744","5,040","25,343","5,040",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,3,"83,428","5,580","47,065","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,4,"144,805","5,400","94,778","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,5,"190,156","5,580","186,098","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,6,"269,972","5,400","281,502","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,7,"337,963","5,580","335,287","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,8,"309,134","5,580","316,914","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,9,"209,798","5,400","213,242","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,10,"204,632","5,580","125,609","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,11,"112,557","5,400","67,666","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,12,"57,719","5,400","32,150","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2005,"1,992,242","65,340","1,740,157","11,110",0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,1,642,0,"1,284",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,2,"1,940",0,"3,880",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,3,"1,272",0,"2,544",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,4,"2,663",0,"5,326",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,5,"1,505",0,"3,010",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,6,"1,658",0,"3,316",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,7,"2,125",0,"4,250",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,8,"1,535",0,"3,070",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,9,"1,680",0,"3,360",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,10,"1,458",0,"2,916",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,11,"1,138",0,"2,276",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,12,774,0,"1,548",0,0,0,0,0,0,0,0,Brown v. Board of Education NHS,BRVB,National Historic Site,Midwest ,KS,2005,"18,390",0,"36,780",0,0,0,0,0,0,0,0
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,1,"11,098","12,754","35,431","12,754",0,0,19,65,5,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,2,"17,219","10,378","53,788","10,378",0,0,34,55,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,3,"38,748","25,769","130,529","25,769",0,0,360,235,0,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,4,"56,390","31,643","323,744","31,643","4,892",0,758,775,15,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,5,"114,249","52,837","665,662","52,837","6,889",0,"3,012","3,221",301,0,32,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,6,"154,760","59,005","1,482,245","59,005","6,514",0,"10,491","6,810",458,0,390,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,7,"174,099","62,707","1,574,861","62,707","6,912",0,"5,514","11,916",257,0,500,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,8,"165,818","48,165","1,469,672","48,165","6,880",0,"5,277","10,278",194,0,411,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,9,"152,109","50,896","1,339,061","50,896","6,557",0,"7,611","6,330",146,0,231,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,10,"83,564","83,464","510,958","83,464","6,279",0,"2,146","2,285",124,0,11,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,11,"31,923","27,365","119,308","27,365",0,0,494,446,40,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,12,"17,704","22,976","57,568","22,976",0,0,77,101,8,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2005,"1,017,681","487,959","7,762,827","146,388","44,923",0,"35,793","42,517","1,548",0,"1,575"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,1,"3,307",0,"22,127",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,2,"4,640",0,"28,670",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,3,"5,994",0,"34,801",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,4,"4,803",0,"27,974",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,5,"4,045",0,"24,263",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,6,"4,748",0,"28,086",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,7,"4,934",0,"28,923",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,8,"3,849",0,"23,381",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,9,"2,199",0,"17,216",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2005,"47,883",0,"299,540",0,0,0,0,0,0,0,"3,920"
