ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,4,"5,368",100,"13,420",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,5,"8,346",100,"20,865",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,6,"7,849",100,"19,623",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,7,"13,383",100,"33,458",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,8,"8,098",100,"20,245",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,9,"11,627",100,"29,068",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,10,"16,071",100,"40,178",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,11,"1,272",100,"3,180",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,12,314,100,785,100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2000,"77,563","1,200","193,910",204,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,1,64,0,102,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,2,232,0,371,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,3,"1,589",0,"2,542",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,4,"7,737",0,"12,379",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,5,"9,803",0,"15,685",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,6,"10,813",0,"17,301",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,7,"10,505",0,"16,808",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,8,"10,130",0,"16,208",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,9,"11,015",0,"17,624",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,10,"11,118",0,"17,789",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,11,"2,741",0,"4,386",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,12,"1,174",0,"1,878",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2000,"76,921",0,"123,073",0,0,0,0,0,0,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,1,"3,618",60,"14,472",60,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,2,"4,025",60,"16,100",60,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,3,"5,696",60,"28,778",60,0,0,0,0,333,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,4,"5,788",60,"23,602",60,0,0,0,0,25,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,5,"8,677",60,"41,116",60,0,0,0,0,356,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,6,"8,152",60,"33,364",60,0,0,0,0,42,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,7,"8,991",60,"37,728",60,0,0,0,0,98,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,8,"7,288",60,"31,168",60,0,0,0,0,112,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,9,"5,666",60,"23,222",60,0,0,0,0,31,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,10,"11,075",60,"44,300",60,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,11,"3,890",60,"15,560",60,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,12,"3,691",60,"14,818",60,0,0,0,0,3,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,2000,"76,557",720,"324,228",180,0,0,0,0,"1,000",0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,1,"3,628",776,"7,256",776,0,0,0,0,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,2,"4,230",925,"8,460",925,0,0,0,0,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,3,"4,230",925,"8,460",925,0,0,0,0,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,4,"6,259","1,282","14,418","1,282",0,0,68,32,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,5,"9,278","1,725","24,902","1,725",0,0,284,49,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,6,"7,328","1,442","22,541","1,442",0,0,331,84,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,7,"7,519","1,472","20,833","1,472",0,0,261,44,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,8,"6,190","1,195","17,890","1,195",0,0,215,75,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,9,"6,179","1,281","15,284","1,281",0,0,122,32,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,10,"5,039","1,087","12,149","1,087",0,0,42,68,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,11,"4,215",930,"8,772",930,0,0,18,0,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,12,"3,612",797,"7,414",797,0,0,0,10,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,2000,"67,707","13,837","168,379","4,566",0,0,"1,341",394,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,1,838,0,"1,257",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,2,818,0,"1,227",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,3,"1,355",0,"2,033",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,4,"3,329",0,"4,994",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,5,"7,887",0,"11,831",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,6,"10,870",0,"16,305",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,7,"11,260",0,"16,890",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,8,"12,086",0,"18,129",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,9,"9,550",0,"14,325",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,10,"14,113",0,"21,170",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,11,"2,894",0,"4,341",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,12,"1,958",0,"2,937",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,2000,"76,958",0,"115,439",0,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,1,151,15,560,15,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,2,200,10,731,10,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,3,400,10,"1,536",10,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,4,286,10,715,10,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,5,600,20,"2,677",20,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,6,364,10,"1,779",10,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,7,397,30,"1,064",30,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,8,168,20,420,20,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,9,421,10,"2,385",10,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,10,298,0,"1,785",0,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,11,158,7,395,7,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,12,136,4,366,4,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,2000,"3,579",146,"14,413",292,0,0,0,0,0,0,0
Everglades NP,EVER,National Park,Southeast ,FL,2000,1,"109,488","6,138","927,199","6,138","4,684",0,"4,807","6,526","4,050",0,"1,235",Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,2,"131,302","6,368","1,028,086","6,368","4,526",0,"3,901","10,085","3,697",0,713,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,3,"127,298","6,225","937,524","6,225","7,783",0,"3,572","4,444","3,622",0,955,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,4,"100,648","5,523","565,449","5,523","4,868",0,"1,634","1,175","1,053",0,398,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,5,"81,748","5,789","366,259","5,789","2,648",0,483,253,533,0,150,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,6,"44,130","5,040","215,232","5,040","2,112",0,95,43,190,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,7,"41,367","5,085","204,868","5,085","1,252",0,63,15,169,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,8,"56,499","5,459","165,149","5,459",955,0,20,0,68,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,9,"58,225","5,256","212,650","5,256","1,408",0,2,12,419,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,10,"73,489","5,523","309,957","5,523","1,858",0,35,20,973,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,11,"83,271","4,290","419,114","4,290","3,046",0,489,266,"2,059",0,100,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Everglades NP,EVER,National Park,Southeast ,FL,2000,12,"87,925","4,542","601,463","4,542","4,102",0,"2,582","2,229","3,035",0,364,Everglades NP,EVER,National Park,Southeast ,FL,2000,"995,390","65,238","5,952,950","293,574","39,242",0,"17,683","25,068","19,868",0,"3,915"
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,1,"8,543",370,"5,067",370,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,2,"8,251",355,"5,747",355,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,3,"16,073",113,"10,572",113,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,4,"22,336",157,"15,096",157,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,5,"24,910",46,"15,091",46,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,6,"31,397",520,"18,548",520,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,7,"24,765",570,"13,035",570,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,8,"29,711",370,"15,560",370,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,9,"20,391",115,"11,547",115,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,10,"22,030",70,"13,353",70,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,11,"18,009",60,"12,181",60,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,12,"15,481",103,"9,353",103,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2000,"241,897","2,849","145,150","3,281",0,0,0,0,0,0,0
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,1,"11,474","6,363","22,948","6,363",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,2,"9,080","21,624","18,160","21,624",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,3,"12,964","20,790","25,928","20,790",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,4,"11,930","20,280","25,254","20,280",0,0,0,0,0,0,14,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,5,"36,248","20,736","125,201","20,736",0,0,320,0,0,0,"2,104",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,6,"102,329","13,980","389,064","13,980",0,0,"1,115",0,0,0,"6,855",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2000,"600,333","187,491","2,305,355","562,473",0,0,"5,780",0,0,0,"43,029"
