ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,5,"244,254",0,"977,015",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,6,"334,312",0,"1,337,247",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,7,"294,018",0,"1,176,071",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,8,"226,736",0,"906,944",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,9,"201,833",0,"807,332",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,10,"178,634",0,"714,537",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,11,"225,322",0,"901,290",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,12,"224,453",0,"897,814",0,0,0,0,0,0,0,0,Chattahoochee River NRA,CHAT,National Recreation Area,Southeast ,GA,2006,"2,842,670",0,"11,370,685",0,0,0,0,0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,1,"160,179",990,"320,358",990,0,0,15,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,2,"124,386",990,"248,772",990,0,0,20,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,3,"195,970",990,"391,941",990,0,0,0,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,4,"326,493",990,"652,985",990,0,0,0,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,5,"285,810",990,"571,619",990,0,0,"1,020",0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,6,"327,142",990,"654,284",990,0,0,368,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,7,"355,059",990,"710,118",990,0,0,680,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,8,"358,046",990,"716,091",990,0,0,808,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,9,"255,729",990,"511,459",990,0,0,360,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,10,"239,681",990,"479,361",990,0,0,250,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,11,"218,224",990,"436,448",990,0,0,375,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,12,"192,459",990,"384,918",990,0,0,380,0,0,0,0,Chesapeake & Ohio Canal NHP,CHOH,National Historical Park,National Capital ,MD,2006,"3,039,178","11,880","6,078,354","11,880",0,0,"4,276",0,0,0,0
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,1,"57,155","166,459","118,076","166,459",0,0,0,0,0,0,76,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,2,"59,276","168,572","121,005","168,572",0,0,0,0,0,0,75,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,3,"74,882","178,145","151,682","178,145",0,0,0,0,0,0,310,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,4,"84,103","191,319","165,382","191,319",0,0,0,0,0,0,215,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,5,"82,296","189,887","162,705","189,887",0,0,0,0,0,0,156,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,6,"86,483","188,224","165,249","188,224",0,0,0,0,0,0,175,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,7,"97,117","194,504","178,006","194,504",0,0,0,0,0,0,54,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,8,"78,615","192,644","155,061","192,644",0,0,0,0,0,0,145,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,9,"78,216","190,433","157,655","190,433",0,0,0,0,0,0,234,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,10,"84,200","190,801","164,976","190,801",0,0,0,0,0,0,165,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,11,"71,687","179,712","141,836","179,712",0,0,0,0,0,0,156,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,12,"65,862","179,200","132,503","179,200",0,0,0,0,0,0,45,Chickamauga & Chattanooga NMP,CHCH,National Military Park,Southeast ,GA,2006,"919,892","2,209,900","1,814,136","331,487",0,0,0,0,0,0,"1,806"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,1,"51,204","104,830","133,583","104,830",0,0,116,102,0,0,0,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,2,"53,535","116,539","143,322","116,539",0,0,53,110,0,0,226,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,3,"93,203","137,656","305,267","137,656",0,0,"1,094","1,806",0,0,500,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,4,"137,435","143,422","429,484","143,422",0,0,"1,672","1,751",0,0,533,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,5,"171,651","143,410","694,899","143,410",0,0,"8,242","3,722",0,0,"1,083",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,6,"188,290","148,697","810,100","148,697",0,0,"9,478","5,209",0,0,"1,868",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,7,"202,793","162,445","847,232","162,445",0,0,"9,053","5,586",0,0,"1,052",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,8,"111,569","164,675","415,502","164,675",0,0,"2,847","2,657",0,0,661,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,9,"106,340","140,469","407,388","140,469",0,0,"3,098","2,330",0,0,"1,293",Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,10,"96,876","144,980","334,753","144,980",0,0,"1,370","2,290",0,0,856,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,11,"65,835","117,524","199,620","117,524",0,0,355,822,0,0,458,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,12,"65,062","133,257","174,198","133,257",0,0,44,156,0,0,261,Chickasaw NRA,CHIC,National Recreation Area,Intermountain ,OK,2006,"1,343,793","1,657,904","4,895,348","132,633",0,0,"37,422","26,541",0,0,"8,791"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,1,"5,707",300,"21,485",300,0,0,141,310,0,0,0,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,2,"8,104",300,"35,428",300,0,0,210,643,0,0,95,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,3,"9,818",300,"48,304",300,0,0,675,734,0,0,76,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,4,"7,120",300,"39,239",300,0,0,482,750,0,0,108,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,5,"5,215",300,"29,038",300,0,0,500,381,0,0,119,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,6,"2,990",300,"14,787",300,0,0,260,101,0,0,96,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,7,"3,373",300,"14,528",300,0,0,186,162,0,0,33,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,8,"2,676",300,"12,530",300,0,0,288,72,0,0,5,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,9,"3,256",300,"26,027",300,0,0,413,190,0,0,515,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,10,"4,829",300,"29,464",300,0,0,393,585,0,0,109,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,11,"5,276",300,"27,063",300,0,0,376,344,0,0,147,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,12,"3,215",300,"12,727",300,0,0,110,183,0,0,0,Chiricahua NM,CHIR,National Monument,Intermountain ,AZ,2006,"61,579","3,600","310,620","1,200",0,0,"4,034","4,455",0,0,"1,303"
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,1,"8,417",0,"4,581",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,2,"9,075",0,"5,062",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,3,"9,122",0,"5,296",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,4,"9,223",0,"5,636",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,5,"8,446",0,"4,570",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,6,"8,202",0,"4,411",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,7,"8,807",0,"4,959",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,8,"7,904",0,"4,174",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,9,"7,677",0,"3,941",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,10,"7,799",0,"4,070",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,11,"8,171",0,"4,416",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,12,"8,025",0,"4,305",0,0,0,0,0,0,0,0,Christiansted NHS,CHRI,National Historic Site,Southeast ,VI,2006,"100,868",0,"55,421",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,1,500,0,"1,750",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,2,500,0,"1,750",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,3,500,0,"1,750",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,4,"7,984",0,"27,945",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,5,"11,225",0,"39,288",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,6,"12,102",0,"42,356",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,7,"10,035",0,"35,123",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,8,"10,970",0,"38,396",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,9,"12,996",0,"45,487",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,10,"5,951",0,"20,830",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,11,"3,568",0,"12,488",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,12,800,0,"2,800",0,0,0,0,0,0,0,0,City of Rocks NRES,CIRO,National Reserve,Pacific West ,ID,2006,"77,131",0,"269,963",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,1,810,0,810,0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,2,711,0,711,0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,3,"1,427",0,"1,427",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,4,"1,550",0,"1,550",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,5,"1,672",0,"1,672",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,6,"1,318",0,"1,318",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,7,"1,202",0,"1,202",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,8,"1,041",0,"1,041",0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,9,619,0,619,0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,10,905,0,905,0,0,0,0,0,0,0,0,Clara Barton NHS,CLBA,National Historic Site,National Capital ,MD,2006,"12,495",0,"12,495",0,0,0,0,0,0,0,0
