ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,7,"116,020",0,"31,874",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,8,"122,195",0,"33,194",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,9,"2,876",0,"1,600",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,10,"1,976",0,"1,280",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,11,"1,731",0,"1,004",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,12,"1,232",0,"1,094",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,2002,"299,958",0,"92,421",0,0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,1,"36,689","5,400","20,265","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,2,"72,255","5,040","47,209","5,040",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,3,"127,743","5,580","81,686","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,4,"145,413","5,400","89,755","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,5,"182,554","5,580","161,940","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,6,"219,619","5,400","191,772","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,7,"267,635","5,580","230,263","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,8,"254,337","5,580","227,647","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,9,"159,976","5,400","147,183","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,10,"200,443","5,580","117,752","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,11,"84,653","5,220","47,546","5,220",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,12,"49,783","5,400","24,049","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,2002,"1,801,100","65,160","1,387,067","11,079",0,0,0,0,0,0,0
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,1,"19,146","22,009","59,810","22,009",0,0,36,53,10,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,2,"22,014","20,909","70,454","20,909",0,0,96,65,23,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,3,"41,829","30,584","148,699","30,584",0,0,329,518,120,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,4,"66,326","40,130","424,046","40,130","4,905",0,"2,035","2,234",172,0,31,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,5,"97,798","57,018","740,471","57,018","6,966",0,"4,469","6,605",337,0,252,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,6,"129,210","48,323","1,286,000","48,323","6,739",0,"10,722","3,831",316,0,368,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,7,"135,104","52,419","1,355,811","52,419","7,002",0,"4,584","11,175",313,0,223,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,8,"124,549","49,291","1,331,931","49,291","7,040",0,"9,318","6,846",234,0,383,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,9,"130,362","47,642","1,268,558","47,642","6,685",0,"5,955","8,208",176,0,322,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,10,"77,732","81,690","504,981","81,690","6,455",0,"2,249","2,441",145,0,35,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,11,"25,971","19,011","95,298","19,011",0,0,353,310,62,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,12,"16,395","13,792","53,869","13,792",0,0,91,84,20,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,2002,"886,436","482,818","7,339,928","144,846","45,792",0,"40,237","42,370","1,928",0,"1,614"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,1,"2,000",0,"16,320",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,2,"5,102",0,"30,798",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,3,"6,821",0,"38,534",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,4,"5,492",0,"29,499",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,5,"4,409",0,"25,901",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,6,"4,253",0,"25,530",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,7,"4,063",0,"25,004",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,8,"3,406",0,"21,387",0,0,0,0,0,0,0,280,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,9,"4,628",0,"28,146",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,10,"3,294",0,"22,143",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,11,"3,829",0,"24,551",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,12,"2,916",0,"20,442",0,0,0,0,0,0,0,360,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,2002,"50,213",0,"308,255",0,0,0,0,0,0,0,"3,920"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,1,"11,919",0,"129,169",0,0,0,383,65,"1,690",0,0,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,2,"17,085",0,"137,754",0,0,0,442,76,"1,144",0,212,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,3,"38,557",0,"350,069",0,177,0,"2,992",210,"2,954",0,350,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,4,"59,910",0,"515,425",0,298,0,"6,881",712,"3,354",0,674,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,5,"101,256",0,"838,464",0,526,0,"12,027","1,940","7,723",0,"1,452",Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,6,"161,447",0,"1,205,300",0,"1,357",0,"15,054","3,995","10,947",0,"3,428",Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,7,"139,485",0,"961,832",0,"1,113",0,"9,320","3,799","7,314",0,"2,523",Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,8,"91,181",0,"626,152",0,784,0,"4,315","2,545","4,798",0,"1,020",Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,9,"56,541",0,"396,823",0,371,0,"3,488","1,516","3,023",0,550,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,10,"40,714",0,"424,995",0,420,0,"3,278","1,922","3,706",0,890,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,11,"27,066",0,"279,249",0,322,0,"1,385",516,"2,391",0,60,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Buffalo NR,BUFF,National River,Midwest ,AR,2002,12,"20,467",0,"199,939",0,107,0,467,106,"1,051",0,173,Buffalo NR,BUFF,National River,Midwest ,AR,2002,"765,628",0,"6,065,171",0,"5,475",0,"60,032","17,402","50,095",0,"11,332"
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,1,"95,004","6,856","142,375","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,2,"82,632","6,200","123,819","6,200",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,3,"97,341","6,856","145,349","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,4,"80,277","7,013","119,298","7,013",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,5,"84,598","7,081","126,543","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,6,"90,216","6,788","134,879","6,788",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,7,"112,674","7,081","168,403","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,8,"107,081","7,081","152,854","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,9,"78,458","6,563","117,172","6,563",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,10,"70,074","7,081","104,448","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,11,"79,896","6,338","119,731","6,338",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,12,"70,120","6,856","105,056","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,2002,"1,048,371","81,794","1,559,927","20,447",0,0,0,0,0,0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,1,"61,325",0,"155,176",0,0,0,0,0,53,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,2,"62,622",0,"158,658",0,0,0,0,0,71,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,3,"131,183",0,"332,693",0,0,0,0,0,176,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,4,"87,984",0,"229,160",0,0,0,0,0,620,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,5,"156,881",0,"401,664",0,0,0,0,0,527,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,6,"129,285",0,"328,066",0,0,0,0,0,189,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,7,"101,075",0,"257,217",0,0,0,0,0,209,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,8,"88,571",0,"225,467",0,0,0,0,0,189,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,9,"87,852",0,"225,263",0,0,0,0,0,323,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,10,"69,239",0,"179,078",0,0,0,0,0,383,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,11,"50,292",0,"134,212",0,0,0,0,0,623,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,12,"49,438",0,"128,556",0,0,0,0,0,331,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,2002,"1,075,747",0,"2,755,210",0,0,0,0,0,"3,694",0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,1,215,0,430,0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,2,345,0,690,0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,3,556,0,"1,112",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,4,613,0,"1,226",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,5,625,0,"1,250",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,6,722,0,"1,444",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,7,770,0,"1,540",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,8,459,0,918,0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,9,363,0,726,0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,10,"1,302",0,"2,604",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,11,649,0,"1,298",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,12,830,0,"1,660",0,0,0,0,0,0,0,0,Cane River Creole NHP,CARI,National Historical Park,Southeast ,LA,2002,"7,449",0,"14,898",0,0,0,0,0,0,0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,1,"57,420","133,979","356,746","133,979",803,0,111,105,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,2,"41,046","95,773","263,027","95,773","1,081",0,93,222,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,3,"49,713","74,569","360,580","74,569","3,490",0,603,"1,020",79,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,4,"72,508","108,762","523,775","108,762","3,380",0,930,"2,685",255,0,144,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,5,"109,226","109,226","755,918","109,226","3,976",0,"1,089","2,259",257,0,799,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,6,"76,223","76,223","457,340","76,223",0,0,0,0,0,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,7,"102,567","102,567","698,718","102,567","3,114",0,"1,815","1,359",110,0,545,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,2002,"772,620","1,118,258","5,338,750","2,236,518","28,666",0,"9,627","16,887","1,246",0,"2,160"
