ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,5,778,450,"2,728",450,0,0,0,0,425,600,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,6,"1,398",600,"5,223",600,0,0,0,0,575,800,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,7,"1,750",750,"6,271",750,0,0,0,0,725,800,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,8,"1,770",800,"6,393",800,0,0,0,0,750,400,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,9,"1,538",800,"5,750",800,0,0,0,0,750,400,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,10,"1,987",900,"7,627",900,0,0,0,0,750,750,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,11,"1,569",750,"6,069",750,0,0,0,0,700,"1,000",0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,12,"1,611",700,"5,946",700,0,0,0,0,675,450,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2019,"15,766","7,750","58,789","62,000",0,0,0,0,"7,050","7,100",0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,1,"97,525",0,"48,763",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,2,"129,739",0,"64,869",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,3,"332,875",0,"166,437",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,4,"512,768",0,"256,384",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,5,"546,731",0,"273,365",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,6,"495,499",0,"247,749",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,7,"373,813",0,"186,907",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,8,"310,592",0,"155,296",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,9,"301,707",0,"150,853",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,10,"346,976",0,"173,488",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,11,"235,477",0,"117,739",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,12,"157,931",0,"78,965",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2019,"3,841,633",0,"1,920,815",0,0,0,0,0,0,0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,1,847,0,"1,740",0,2,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,2,805,0,"1,610",0,0,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,3,"1,146",0,"3,626",0,58,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,4,"2,107",0,"9,067",0,204,0,0,0,7,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,5,"3,684",0,"37,315",0,673,0,0,0,284,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,6,"5,055",0,"74,397",0,"1,568",0,0,0,825,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,7,"7,366",0,"138,892",0,"2,181",0,0,0,"2,545",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,8,"7,001",0,"139,260",0,"2,231",0,0,0,"2,545",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,9,"5,600",0,"89,452",0,"1,769",0,0,0,"1,101",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,10,"2,926",0,"26,000",0,786,0,0,0,90,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,11,"1,299",0,"4,369",0,76,0,0,0,1,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,12,949,0,"1,898",0,0,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2019,"38,785",0,"527,626",0,"9,548",0,0,0,"7,398",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,1,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,2,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,3,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,4,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,5,367,0,734,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,6,"3,751",0,"10,318",0,0,0,0,0,128,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,7,"5,114",0,"16,586",0,0,0,0,0,289,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,8,"5,580",0,"16,616",0,0,0,0,0,248,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,9,"2,345",0,"5,152",0,0,0,0,0,21,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,10,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,11,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,12,0,0,0,0,0,0,0,0,0,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2019,"17,157",0,"49,406",0,0,0,0,0,686,0,0
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,1,"463,711","16,819","3,578,979","16,819",382,"6,874","7,402","9,421","9,468",0,"3,180",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,2,"532,361","19,308","4,392,962","19,308",696,"9,172","14,498","18,452","9,117",0,"3,329",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,3,"649,071","23,541","5,449,663","23,541","1,517","9,658","19,809","25,212","11,962",0,"3,538",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,4,"700,689","25,414","5,667,731","25,414","2,276","9,696","17,374","22,112","11,496",0,"4,516",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,5,"721,614","26,173","5,566,235","26,173","2,057","7,793","9,094","11,574","21,637",0,"4,849",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,6,"776,181","28,152","5,913,289","28,152","3,205","8,810","5,624","7,158","29,025",0,"4,088",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,7,"793,801","28,791","6,231,510","28,791","4,180","10,092","5,273","6,711","37,135",0,"4,314",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,8,"649,731","23,565","5,310,133","23,565","8,739","8,620","4,868","6,196","32,627",0,"4,031",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,9,"631,999","22,922","4,992,069","22,922","4,862","9,275","6,425","8,177","21,956",0,"4,629",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,10,"621,325","22,535","5,283,600","22,535","3,234","22,943","11,347","14,441","14,795",0,"4,954",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,11,"539,690","19,574","4,591,821","19,574","3,086","18,888","11,242","14,308","10,356",0,"4,522",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,12,"418,876","15,192","3,501,099","15,192","1,165","12,773","8,029","10,219","9,936",0,"3,417",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2019,"7,499,049","271,986","60,479,091","1,631,917","35,399","134,594","120,985","153,981","219,510",0,"49,367"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,1,"58,612",0,"173,956",0,0,0,455,"2,230",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,2,"84,646",0,"240,449",0,0,0,486,"2,730",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,3,"84,569",0,"249,646",0,0,0,784,"3,423",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,4,"81,242",0,"238,756",0,0,0,822,"3,294",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,5,"113,234",0,"334,334",0,0,0,"1,082","4,890",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,6,"250,368",0,"766,795",0,0,0,"2,460","12,866",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,7,"201,896",0,"613,415",0,0,0,"2,132","9,796",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,8,"178,391",0,"553,229",0,0,0,"2,006","9,331",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,9,"96,336",0,"279,349",0,0,0,938,"3,398",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,10,"74,047",0,"209,338",0,0,0,648,"2,037",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,11,"52,311",0,"153,416",0,0,0,410,"1,631",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,12,"52,688",0,"154,963",0,0,0,413,"1,792",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2019,"1,328,340",0,"3,967,646",0,0,0,"12,636","57,418",0,0,0
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,1,"48,961",100,"93,480",100,0,0,35,192,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,2,"48,392",100,"87,710",100,0,0,0,38,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,3,"57,391",100,"111,187",100,0,0,0,338,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,4,"69,489",100,"180,927",100,0,0,755,"2,055",0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,5,"72,258",100,"301,526",100,0,0,"2,690","5,408",152,0,"1,094",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,6,"204,170",100,"698,098",100,416,669,"7,692","8,940",436,0,775,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,7,"293,703",100,"972,587",100,850,"1,956","11,748","10,270",884,0,412,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,8,"280,100",100,"777,300",100,"1,200",300,"6,025","6,285",825,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,9,"93,586",100,"285,026",100,250,23,"1,632","3,530",352,0,671,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,10,"78,402",100,"162,941",100,0,0,355,685,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,11,"49,674",100,"116,372",100,0,0,470,"1,010",0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,12,"62,692",100,"110,482",100,0,0,0,170,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2019,"1,358,818","1,200","3,897,636",600,"2,716","2,948","31,402","38,921","2,649",0,"2,952"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,1,"8,646",0,"52,149",0,0,0,3,3,7,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,2,"6,561",0,"39,849",0,0,0,6,15,2,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,3,"7,944",0,"50,205",0,0,0,0,0,121,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,4,"12,477",0,"77,655",0,0,0,27,48,58,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,5,"25,170",0,"184,116",0,0,0,768,501,39,0,268,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,6,"63,803",0,"808,929",0,"1,090",426,"8,736","5,238",791,0,"4,010",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,7,"105,535",0,"1,358,697",0,"1,368",795,"17,697","9,111","2,276",0,"3,300",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,8,"98,109",0,"1,263,489",0,"1,516",576,"17,976","7,383","2,383",0,"2,301",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,9,"75,502",0,"873,708",0,"1,141",276,"9,456","5,937",647,0,"2,576",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,10,"88,428",0,"616,290",0,372,81,"1,824","1,341",285,0,179,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2019,"517,039",0,"5,490,609",0,"5,487","2,154","56,856","29,916","6,685",0,"12,634"
